日期,股票代码,股票名称,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,异常情况,异常涨跌幅
2024-08-05,600038,中直股份,42.1,40.6,42.15,40.6,56826,235763022.0,3.71,-2.75,-1.15,0.96,,
2024-08-06,600038,中直股份,40.8,41.54,42.08,40.77,58045,242341159.0,3.23,2.32,0.94,0.98,,
2024-08-07,600038,中直股份,41.66,41.39,41.85,41.1,32782,136524343.0,1.81,-0.36,-0.15,0.56,,
2024-08-08,600038,中直股份,41.23,40.22,41.23,39.89,47352,192372599.0,3.24,-2.83,-1.17,0.8,,
2024-08-09,600038,中直股份,40.7,40.0,40.75,39.87,27083,109244050.0,2.19,-0.55,-0.22,0.46,,
2024-08-12,600038,中直股份,40.01,40.1,40.36,39.32,28807,115656910.0,2.6,0.25,0.1,0.49,,
2024-08-13,600038,中直股份,40.1,40.58,40.75,40.08,29647,120622481.0,1.67,1.2,0.48,0.5,,
2024-08-14,600038,中直股份,40.4,39.55,40.6,39.42,28169,113020568.0,2.91,-2.54,-1.03,0.48,,
2024-08-15,600038,中直股份,39.55,39.67,40.09,39.0,22832,91090610.0,2.76,0.3,0.12,0.39,,
2024-08-16,600038,中直股份,39.67,38.83,39.92,38.78,36219,142376635.0,2.87,-2.12,-0.84,0.61,,
2024-08-19,600038,中直股份,38.83,39.0,39.52,38.8,24751,97569920.0,1.85,0.44,0.17,0.42,,
2024-08-20,600038,中直股份,38.91,38.36,39.38,38.19,30807,119093707.0,3.05,-1.64,-0.64,0.52,,
2024-08-21,600038,中直股份,38.37,38.48,38.58,38.11,22650,87417612.0,1.23,0.31,0.12,0.38,,
2024-08-22,600038,中直股份,38.38,38.55,38.93,38.18,29273,113314073.0,1.95,0.18,0.07,0.5,,
2024-08-23,600038,中直股份,38.56,38.43,38.68,38.15,25027,96619377.0,1.37,-0.31,-0.12,0.42,,
2024-08-26,600038,中直股份,38.4,38.18,38.43,37.82,28552,109305090.0,1.59,-0.65,-0.25,0.48,,
2024-08-27,600038,中直股份,38.0,37.34,38.15,37.08,31757,119508124.0,2.8,-2.2,-0.84,0.54,,
2024-08-28,600038,中直股份,37.1,36.75,37.58,36.61,31793,118610016.0,2.6,-1.58,-0.59,0.54,,
2024-08-29,600038,中直股份,36.7,37.32,37.75,36.55,31508,118455959.0,3.27,1.55,0.57,0.53,,
2024-08-30,600038,中直股份,37.24,38.5,38.5,37.17,53893,205469675.0,3.56,3.16,1.18,0.91,,
2024-09-02,600038,中直股份,37.92,36.67,37.93,36.5,67122,249443115.0,3.71,-4.75,-1.83,1.14,,
2024-09-03,600038,中直股份,36.67,36.95,37.24,36.66,26914,100133954.0,1.58,0.76,0.28,0.46,,
2024-09-04,600038,中直股份,36.8,36.7,37.0,36.56,19931,73712333.0,1.19,-0.68,-0.25,0.34,,
2024-09-05,600038,中直股份,36.86,36.58,36.89,36.4,29899,110020674.0,1.34,-0.33,-0.12,0.51,,
2024-09-06,600038,中直股份,36.47,36.1,36.8,36.0,28912,105665274.0,2.19,-1.31,-0.48,0.49,,
2024-09-09,600038,中直股份,36.05,36.15,36.6,35.9,23264,84874481.0,1.94,0.14,0.05,0.39,,
2024-09-10,600038,中直股份,36.32,35.73,36.35,35.22,30434,108885349.0,3.13,-1.16,-0.42,0.52,,
2024-09-11,600038,中直股份,35.6,35.7,35.8,35.31,20324,72753157.0,1.37,-0.08,-0.03,0.34,,
2024-09-12,600038,中直股份,35.8,35.38,36.24,35.35,16192,58082405.0,2.49,-0.9,-0.32,0.27,,
2024-09-13,600038,中直股份,35.4,35.31,35.6,35.18,15010,53427154.0,1.19,-0.2,-0.07,0.25,,
2024-09-18,600038,中直股份,35.23,34.83,35.45,34.38,25749,89994800.0,3.03,-1.36,-0.48,0.44,,
2024-09-19,600038,中直股份,34.95,35.07,35.33,34.28,27074,95005216.0,3.01,0.69,0.24,0.46,,
2024-09-20,600038,中直股份,35.0,34.67,35.15,34.3,26054,90642785.0,2.42,-1.14,-0.4,0.44,,
2024-09-23,600038,中直股份,34.37,34.53,34.88,34.36,21308,74299945.0,1.5,-0.4,-0.14,0.36,,
2024-09-24,600038,中直股份,34.69,35.76,35.78,34.5,42521,150598557.0,3.71,3.56,1.23,0.72,,
2024-09-25,600038,中直股份,36.0,36.14,36.82,35.95,45644,167109147.0,2.43,1.06,0.38,0.77,,
2024-09-26,600038,中直股份,36.14,37.39,37.39,35.99,47219,174594654.0,3.87,3.46,1.25,0.8,,
2024-09-27,600038,中直股份,37.78,38.74,39.19,37.78,50652,195786599.0,3.77,3.61,1.35,0.86,,
2024-09-30,600038,中直股份,39.93,41.52,41.8,39.6,142238,585270683.0,5.68,7.18,2.78,2.41,,
2024-10-08,600038,中直股份,45.67,43.8,45.68,41.68,197782,867991821.0,9.63,5.49,2.28,3.36,,
2024-10-09,600038,中直股份,42.8,41.05,42.98,40.91,148683,627837418.0,4.73,-6.28,-2.75,2.52,,
2024-10-10,600038,中直股份,41.05,41.6,43.3,40.32,111223,466189689.0,7.26,1.34,0.55,1.89,,
2024-10-11,600038,中直股份,41.58,39.4,41.58,39.0,83073,334188736.0,6.2,-5.29,-2.2,1.41,,
2024-10-14,600038,中直股份,39.86,40.78,41.0,39.6,81642,331636434.0,3.55,3.5,1.38,1.38,,
2024-10-15,600038,中直股份,40.3,40.22,41.28,40.0,63926,260687969.0,3.14,-1.37,-0.56,1.08,,
2024-10-16,600038,中直股份,39.76,39.77,40.29,39.48,42816,171305494.0,2.01,-1.12,-0.45,0.73,,
2024-10-17,600038,中直股份,39.76,39.18,40.29,39.09,67943,271646367.0,3.02,-1.48,-0.59,1.15,,
2024-10-18,600038,中直股份,38.88,40.68,41.45,38.69,123223,498972924.0,7.04,3.83,1.5,2.09,,
2024-10-21,600038,中直股份,41.28,42.63,43.23,41.13,159348,676572058.0,5.16,4.79,1.95,2.7,,
2024-10-22,600038,中直股份,43.3,41.97,43.46,41.4,127532,540383696.0,4.83,-1.55,-0.66,2.16,,
2024-10-23,600038,中直股份,41.79,42.76,44.0,41.79,141857,614023908.0,5.27,1.88,0.79,2.41,,
2024-10-24,600038,中直股份,42.75,41.94,42.9,41.62,67292,283997878.0,2.99,-1.92,-0.82,1.14,,
2024-10-25,600038,中直股份,41.78,42.45,42.77,41.74,76447,325928865.0,2.46,1.22,0.51,1.3,,
2024-10-28,600038,中直股份,42.53,42.88,43.68,42.53,86523,374002336.0,2.71,1.01,0.43,1.47,,
2024-10-29,600038,中直股份,42.57,41.9,43.06,41.81,81669,346405387.0,2.92,-2.29,-0.98,1.39,,
2024-10-30,600038,中直股份,41.32,42.02,42.9,41.28,107427,455645540.0,3.87,0.29,0.12,1.82,,
2024-10-31,600038,中直股份,41.83,41.81,42.25,41.27,108904,456063686.0,2.33,-0.5,-0.21,1.85,,
2024-11-01,600038,中直股份,41.6,40.39,42.66,40.36,102444,421445833.0,5.5,-3.4,-1.42,1.74,,
2024-11-04,600038,中直股份,40.4,41.4,41.66,40.39,66741,276567740.0,3.14,2.5,1.01,1.13,,
2024-11-05,600038,中直股份,41.79,43.4,43.8,41.7,191668,828836399.0,5.07,4.83,2.0,3.25,,
2024-11-06,600038,中直股份,45.3,44.14,45.65,43.66,220207,984974943.0,4.59,1.71,0.74,3.74,,
2024-11-07,600038,中直股份,43.21,43.1,43.96,42.51,194771,840865660.0,3.29,-2.36,-1.04,3.3,,
2024-11-08,600038,中直股份,43.4,43.6,44.18,43.07,226786,993347249.0,2.58,1.16,0.5,3.85,,
2024-11-11,600038,中直股份,44.08,44.8,44.89,43.13,233882,1040271537.0,4.04,2.75,1.2,3.97,,
2024-11-12,600038,中直股份,45.2,43.48,45.46,43.17,173947,770562629.0,5.11,-2.95,-1.32,2.95,,
2024-11-13,600038,中直股份,43.21,42.98,43.6,42.3,110805,476397891.0,2.99,-1.15,-0.5,1.88,,
2024-11-14,600038,中直股份,42.73,41.56,42.8,41.5,99603,421101135.0,3.02,-3.3,-1.42,1.69,,
2024-11-15,600038,中直股份,41.41,40.29,41.78,40.29,100374,413032496.0,3.59,-3.06,-1.27,1.7,,
2024-11-18,600038,中直股份,40.6,40.46,41.0,39.9,100041,406790973.0,2.73,0.42,0.17,1.7,,
2024-11-19,600038,中直股份,40.76,40.68,41.19,39.8,89658,364518380.0,3.44,0.54,0.22,1.52,,
2024-11-20,600038,中直股份,40.61,40.81,40.97,40.11,78222,319020220.0,2.11,0.32,0.13,1.33,,
2024-11-21,600038,中直股份,40.82,40.59,40.92,40.3,60009,245065035.0,1.52,-0.54,-0.22,1.02,,
2024-11-22,600038,中直股份,40.5,39.28,40.57,39.27,80864,324435346.0,3.2,-3.23,-1.31,1.37,,
2024-11-25,600038,中直股份,38.98,39.74,39.74,38.69,75122,295143069.0,2.67,1.17,0.46,1.27,,
2024-11-26,600038,中直股份,39.6,38.95,39.63,38.93,53017,209077256.0,1.76,-1.99,-0.79,0.9,,
2024-11-27,600038,中直股份,38.9,40.39,40.4,38.7,81491,323969650.0,4.36,3.7,1.44,1.38,,
2024-11-28,600038,中直股份,40.45,40.29,40.9,40.16,62656,254933073.0,1.83,-0.25,-0.1,1.06,,
2024-11-29,600038,中直股份,40.07,40.88,41.15,39.97,66600,272682562.0,2.93,1.46,0.59,1.13,,
2024-12-02,600038,中直股份,40.96,40.71,41.03,40.3,75862,309164322.0,1.79,-0.42,-0.17,1.29,,
2024-12-03,600038,中直股份,40.65,39.98,40.68,39.6,65813,264248071.0,2.65,-1.79,-0.73,1.12,,
2024-12-04,600038,中直股份,39.8,39.35,40.07,39.21,48491,192813561.0,2.15,-1.58,-0.63,0.82,,
2024-12-05,600038,中直股份,39.21,39.6,39.79,39.2,34417,136748211.0,1.5,0.64,0.25,0.58,,
2024-12-06,600038,中直股份,39.5,39.86,40.0,39.32,42911,171072910.0,1.72,0.66,0.26,0.73,,
2024-12-09,600038,中直股份,39.8,39.43,39.8,39.22,45626,180959501.0,1.46,-1.08,-0.43,0.77,,
2024-12-10,600038,中直股份,40.4,39.63,40.42,39.51,63217,253985826.0,2.31,0.51,0.2,1.07,,
2024-12-11,600038,中直股份,39.44,39.63,39.86,39.43,44481,177348970.0,1.09,0.0,0.0,0.75,,
2024-12-12,600038,中直股份,39.55,40.03,40.23,39.55,60006,241216464.0,1.72,1.01,0.4,1.02,,
2024-12-13,600038,中直股份,39.82,38.9,39.82,38.83,80447,316961595.0,2.47,-2.82,-1.13,1.36,,
2024-12-16,600038,中直股份,38.97,38.39,38.98,38.19,49285,191110835.0,2.03,-1.31,-0.51,0.84,,
2024-12-17,600038,中直股份,38.21,38.18,38.62,38.03,37704,145158158.0,1.54,-0.55,-0.21,0.64,,
2024-12-18,600038,中直股份,38.35,38.27,38.46,38.06,31862,122550046.0,1.05,0.24,0.09,0.54,,
2024-12-19,600038,中直股份,37.98,37.86,38.01,37.37,60570,229352032.0,1.67,-1.07,-0.41,1.03,,
2024-12-20,600038,中直股份,37.8,38.25,38.39,37.68,39375,150834388.0,1.88,1.03,0.39,0.67,,
2024-12-23,600038,中直股份,38.25,37.58,38.26,37.56,34493,131320029.0,1.83,-1.75,-0.67,0.59,,
2024-12-24,600038,中直股份,37.68,37.98,38.08,37.68,28384,108255917.0,1.06,1.06,0.4,0.48,,
2024-12-25,600038,中直股份,38.01,38.47,38.91,37.66,52909,203667767.0,3.29,1.29,0.49,0.9,,
2024-12-26,600038,中直股份,38.87,38.76,39.3,38.5,64405,252529224.0,2.08,0.75,0.29,1.09,,
2024-12-27,600038,中直股份,39.3,38.82,39.5,38.68,58067,228257868.0,2.12,0.15,0.06,0.99,,
2024-12-30,600038,中直股份,38.95,39.12,39.47,38.71,45473,179003931.0,1.96,0.77,0.3,0.77,,
2024-12-31,600038,中直股份,39.12,38.36,39.19,38.31,46706,181538818.0,2.25,-1.94,-0.76,0.79,,
2025-01-02,600038,中直股份,38.31,36.91,38.35,36.6,60874,228693696.0,4.56,-3.78,-1.45,1.03,,
2025-01-03,600038,中直股份,36.91,36.52,37.24,36.41,38110,141056387.0,2.25,-1.06,-0.39,0.65,,
2025-01-06,600038,中直股份,36.32,36.74,36.87,36.3,29418,108195934.0,1.56,0.6,0.22,0.5,,
2025-01-07,600038,中直股份,36.61,36.99,37.04,36.61,24781,91794159.0,1.17,0.68,0.25,0.42,,
2025-01-08,600038,中直股份,36.79,36.63,36.98,36.11,38238,140721789.0,2.35,-0.97,-0.36,0.65,,
2025-01-09,600038,中直股份,36.51,37.06,37.32,36.41,43971,162946354.0,2.48,1.17,0.43,0.75,,
2025-01-10,600038,中直股份,36.8,36.54,37.3,36.54,29758,110255856.0,2.05,-1.4,-0.52,0.5,,
2025-01-13,600038,中直股份,36.25,36.8,36.94,36.11,26592,97935589.0,2.27,0.71,0.26,0.45,,
2025-01-14,600038,中直股份,36.82,37.65,37.68,36.55,53140,198681939.0,3.07,2.31,0.85,0.9,,
2025-01-15,600038,中直股份,37.47,37.15,37.59,37.02,34716,129794768.0,1.51,-1.33,-0.5,0.59,,
2025-01-16,600038,中直股份,37.22,36.93,37.58,36.81,29151,108900311.0,2.07,-0.59,-0.22,0.49,,
2025-01-17,600038,中直股份,36.93,36.99,37.2,36.67,31048,115180960.0,1.44,0.16,0.06,0.53,,
2025-01-20,600038,中直股份,37.04,36.83,37.26,36.75,34559,128503637.0,1.38,-0.43,-0.16,0.59,,
2025-01-21,600038,中直股份,36.85,36.57,36.97,36.3,31354,115200976.0,1.82,-0.71,-0.26,0.53,,
2025-01-22,600038,中直股份,36.34,36.19,36.52,35.61,57056,206370914.0,2.49,-1.04,-0.38,0.97,,
2025-01-23,600038,中直股份,36.3,36.68,36.83,36.2,52816,194564296.0,1.74,1.35,0.49,0.9,,
2025-01-24,600038,中直股份,36.6,36.7,37.03,36.5,33731,124739739.0,1.44,0.05,0.02,0.57,,
2025-01-27,600038,中直股份,36.73,35.86,36.73,35.62,94411,341342180.0,3.02,-2.29,-0.84,1.41,,
2025-02-05,600038,中直股份,35.95,35.78,36.1,35.64,68321,246333070.0,1.28,-0.22,-0.08,1.02,,
2025-02-06,600038,中直股份,35.78,36.8,36.8,35.61,88927,326455763.0,3.33,2.85,1.02,1.33,,
2025-02-07,600038,中直股份,36.77,37.08,37.26,36.63,68888,256311583.0,1.71,0.76,0.28,1.03,,
2025-02-10,600038,中直股份,37.1,37.3,37.75,37.09,66788,250898370.0,1.78,0.59,0.22,1.0,,
2025-02-11,600038,中直股份,37.2,36.9,37.24,36.65,56751,210426317.0,1.58,-1.07,-0.4,0.85,,
2025-02-12,600038,中直股份,36.72,37.18,37.34,36.71,65074,242456557.0,1.71,0.76,0.28,0.97,,
2025-02-13,600038,中直股份,37.58,37.73,38.75,37.58,135450,518112810.0,3.15,1.48,0.55,2.02,,
2025-02-14,600038,中直股份,37.6,37.88,38.05,37.2,91233,344584485.0,2.25,0.4,0.15,1.36,,
2025-02-17,600038,中直股份,38.0,37.91,38.19,37.62,89383,340957140.0,1.5,0.08,0.03,1.34,,
2025-02-18,600038,中直股份,37.8,36.93,37.8,36.8,70657,265166349.0,2.64,-2.59,-0.98,1.06,,
2025-02-19,600038,中直股份,36.81,37.02,37.18,36.75,66191,245981966.0,1.16,0.24,0.09,0.99,,
2025-02-20,600038,中直股份,36.99,37.14,37.42,36.55,74407,277556758.0,2.35,0.32,0.12,1.11,,
2025-02-21,600038,中直股份,36.95,37.28,37.37,36.9,74694,279182764.0,1.27,0.38,0.14,1.12,,
2025-02-24,600038,中直股份,37.49,37.77,38.36,37.21,130941,498497269.0,3.08,1.31,0.49,1.96,,
2025-02-25,600038,中直股份,37.41,37.22,37.77,37.05,94942,356713568.0,1.91,-1.46,-0.55,1.42,,
2025-02-26,600038,中直股份,37.18,37.02,37.25,36.79,93183,346376286.0,1.24,-0.54,-0.2,1.39,,
2025-02-27,600038,中直股份,37.05,36.58,37.1,36.23,99675,366396082.0,2.35,-1.19,-0.44,1.49,,
2025-02-28,600038,中直股份,36.34,35.98,36.7,35.93,69884,254823497.0,2.1,-1.64,-0.6,1.04,,
2025-03-03,600038,中直股份,36.01,36.12,36.48,36.01,57941,211147261.0,1.31,0.39,0.14,0.87,,
2025-03-04,600038,中直股份,36.12,36.75,37.01,35.9,83266,307201157.0,3.07,1.74,0.63,1.24,,
2025-03-05,600038,中直股份,36.63,36.76,37.08,36.49,75000,277659370.0,1.61,0.03,0.01,1.12,,
2025-03-06,600038,中直股份,36.77,36.82,37.04,36.66,81241,301189753.0,1.03,0.16,0.06,1.21,,
2025-03-07,600038,中直股份,36.84,37.0,37.73,36.51,148188,554397859.0,3.31,0.49,0.18,2.22,,
2025-03-10,600038,中直股份,37.04,36.95,37.49,36.8,74929,279198561.0,1.86,-0.14,-0.05,1.12,,
2025-03-11,600038,中直股份,36.51,37.69,37.75,36.45,120686,453284244.0,3.52,2.0,0.74,1.8,,
2025-03-12,600038,中直股份,37.89,37.36,38.08,37.34,94107,355582546.0,1.96,-0.88,-0.33,1.41,,
2025-03-13,600038,中直股份,37.39,37.22,37.62,36.89,84881,317147199.0,1.95,-0.37,-0.14,1.27,,
2025-03-14,600038,中直股份,37.25,37.59,37.69,36.81,94301,353369962.0,2.36,0.99,0.37,1.41,,
2025-03-17,600038,中直股份,37.58,37.44,37.85,37.4,76458,288983110.0,1.2,-0.4,-0.15,1.14,,
2025-03-18,600038,中直股份,37.43,37.31,37.55,37.2,56701,212741243.0,0.93,-0.35,-0.13,0.85,,
2025-03-19,600038,中直股份,37.21,37.08,37.29,37.02,48757,181972884.0,0.72,-0.62,-0.23,0.73,,
2025-03-20,600038,中直股份,37.08,37.17,37.64,36.83,77936,291593010.0,2.18,0.24,0.09,1.17,,
2025-03-21,600038,中直股份,37.06,36.81,37.49,36.66,73584,274282133.0,2.23,-0.97,-0.36,1.1,,
2025-03-24,600038,中直股份,36.72,36.47,36.88,36.07,67991,249188080.0,2.2,-0.92,-0.34,1.02,,
2025-03-25,600038,中直股份,36.48,36.56,36.84,36.4,47886,176564360.0,1.21,0.25,0.09,0.72,,
2025-03-26,600038,中直股份,36.56,36.45,36.78,36.25,49578,181822777.0,1.45,-0.3,-0.11,0.74,,
2025-03-27,600038,中直股份,36.3,36.24,36.45,35.63,70558,255764424.0,2.25,-0.58,-0.21,1.05,,
2025-03-28,600038,中直股份,36.16,36.02,36.37,35.93,36909,134040522.0,1.21,-0.61,-0.22,0.55,,
2025-03-31,600038,中直股份,36.02,36.38,36.52,35.81,98570,358556427.0,1.97,1.0,0.36,1.47,,
2025-04-01,600038,中直股份,36.43,36.74,37.11,36.43,85125,314539970.0,1.87,0.99,0.36,1.27,,
2025-04-02,600038,中直股份,36.68,36.64,36.83,36.2,61591,226546343.0,1.71,-0.27,-0.1,0.92,,
2025-04-03,600038,中直股份,36.39,36.9,37.04,36.32,52032,192598554.0,1.97,0.71,0.26,0.78,,
2025-04-07,600038,中直股份,35.55,33.66,36.17,33.19,139721,485583481.0,8.08,-8.78,-3.24,2.09,,
2025-04-08,600038,中直股份,33.68,34.64,34.69,33.68,83326,287466009.0,3.0,2.91,0.98,1.25,,
2025-04-09,600038,中直股份,34.31,36.36,36.5,34.1,133320,478443985.0,6.93,4.97,1.72,1.99,,
2025-04-10,600038,中直股份,36.39,36.37,36.69,35.76,100420,367391879.0,2.56,0.03,0.01,1.5,,
2025-04-11,600038,中直股份,36.28,36.53,36.74,36.16,64298,235996688.0,1.59,0.44,0.16,0.96,,
2025-04-14,600038,中直股份,36.6,36.63,36.84,36.35,57751,212872255.0,1.34,0.27,0.1,0.86,,
2025-04-15,600038,中直股份,36.64,36.09,36.67,35.96,51735,188121924.0,1.94,-1.47,-0.54,0.77,,
2025-04-16,600038,中直股份,36.3,36.15,36.45,35.61,51361,186100195.0,2.33,0.17,0.06,0.77,,
2025-04-17,600038,中直股份,35.78,36.15,36.44,35.78,35524,129489793.0,1.83,0.0,0.0,0.53,,
2025-04-18,600038,中直股份,36.15,35.92,36.16,35.8,29088,105073694.0,1.0,-0.64,-0.23,0.43,,
2025-04-21,600038,中直股份,35.86,36.2,36.29,35.86,31548,114724211.0,1.2,0.78,0.28,0.47,,
2025-04-22,600038,中直股份,36.09,36.0,36.26,35.95,26523,96210770.0,0.86,-0.55,-0.2,0.4,,
2025-04-23,600038,中直股份,36.15,35.88,36.24,35.72,46103,166245284.0,1.44,-0.33,-0.12,0.69,,
2025-04-24,600038,中直股份,35.88,35.7,35.88,35.4,44872,160738273.0,1.34,-0.5,-0.18,0.67,,
2025-04-25,600038,中直股份,35.7,35.64,35.84,35.58,30676,110109008.0,0.73,-0.17,-0.06,0.46,,
2025-04-28,600038,中直股份,35.65,35.36,35.75,35.3,30923,110129499.0,1.26,-0.79,-0.28,0.46,,
2025-04-29,600038,中直股份,35.58,35.37,35.85,35.37,53018,189998750.0,1.36,0.03,0.01,0.79,,
2025-04-30,600038,中直股份,35.45,35.24,35.67,35.18,61937,220185750.0,1.39,-0.37,-0.13,0.93,,
2025-05-06,600038,中直股份,35.35,35.63,35.71,35.35,51548,184548368.0,1.02,1.11,0.39,0.77,,
2025-05-07,600038,中直股份,35.97,36.79,37.2,35.93,146935,540377335.0,3.56,3.26,1.16,2.2,,
2025-05-08,600038,中直股份,36.68,37.32,37.36,36.33,148959,554029340.0,2.8,1.44,0.53,2.23,,
2025-05-09,600038,中直股份,37.35,36.83,37.35,36.64,87408,324318621.0,1.9,-1.31,-0.49,1.31,,
2025-05-12,600038,中直股份,36.54,37.77,38.31,36.54,191176,725716294.0,4.81,2.55,0.94,2.86,,
2025-05-13,600038,中直股份,37.76,37.02,37.85,36.89,105930,396539739.0,2.54,-1.99,-0.75,1.58,,
2025-05-14,600038,中直股份,37.8,37.95,38.98,37.33,291756,1115841684.0,4.46,2.51,0.93,4.36,,
2025-05-15,600038,中直股份,38.6,37.54,38.92,37.54,232729,891541584.0,3.64,-1.08,-0.41,3.48,,
2025-05-16,600038,中直股份,37.62,37.85,38.3,37.62,150307,573761333.0,1.81,0.83,0.31,2.25,,
2025-05-19,600038,中直股份,37.89,37.06,37.95,36.91,119951,448248560.0,2.75,-2.09,-0.79,1.79,,
2025-05-20,600038,中直股份,37.05,37.01,37.13,36.6,97926,362767045.0,1.43,-0.13,-0.05,1.46,,
2025-05-21,600038,中直股份,36.91,36.96,37.39,36.75,74417,276886142.0,1.73,-0.14,-0.05,1.11,,
2025-05-22,600038,中直股份,36.85,36.68,37.23,36.67,72565,269398189.0,1.52,-0.76,-0.28,1.08,,
2025-05-23,600038,中直股份,36.65,36.5,36.84,36.49,58734,216462890.0,0.95,-0.49,-0.18,0.88,,
2025-05-26,600038,中直股份,36.4,36.57,36.68,36.3,38826,142570498.0,1.04,0.19,0.07,0.58,,
2025-05-27,600038,中直股份,36.6,36.6,36.65,36.23,43514,159428300.0,1.15,0.08,0.03,0.65,,
2025-05-28,600038,中直股份,36.66,36.39,36.66,36.17,50386,183450634.0,1.34,-0.57,-0.21,0.75,,
2025-05-29,600038,中直股份,36.32,36.76,36.82,36.21,52942,193634887.0,1.68,1.02,0.37,0.79,,
2025-05-30,600038,中直股份,36.64,36.81,36.98,36.43,62692,230767816.0,1.5,0.14,0.05,0.94,,
2025-06-03,600038,中直股份,36.99,37.29,37.41,36.71,69756,259310417.0,1.9,1.3,0.48,1.04,,
2025-06-04,600038,中直股份,37.17,37.19,37.35,37.03,43383,161102907.0,0.86,-0.27,-0.1,0.65,,
2025-06-05,600038,中直股份,37.16,36.95,37.16,36.85,49950,184631342.0,0.83,-0.65,-0.24,0.75,,
2025-06-06,600038,中直股份,36.98,36.98,37.26,36.94,41579,154173818.0,0.87,0.08,0.03,0.62,,
2025-06-09,600038,中直股份,36.98,37.29,37.66,36.98,75317,281532805.0,1.84,0.84,0.31,1.13,,
2025-06-10,600038,中直股份,37.28,36.82,37.29,36.62,67041,247359944.0,1.8,-1.26,-0.47,1.0,,
2025-06-11,600038,中直股份,36.88,36.86,37.0,36.7,40401,149240890.0,0.81,0.11,0.04,0.6,,
2025-06-12,600038,中直股份,36.78,36.65,36.85,36.61,38156,140108583.0,0.65,-0.57,-0.21,0.57,,
2025-06-13,600038,中直股份,36.82,37.31,37.49,36.71,149058,554471564.0,2.13,1.8,0.66,2.23,,
2025-06-16,600038,中直股份,37.32,37.41,37.69,37.04,77934,291800516.0,1.74,0.27,0.1,1.17,,
2025-06-17,600038,中直股份,37.35,37.17,37.45,37.06,55872,207732400.0,1.04,-0.64,-0.24,0.84,,
2025-06-18,600038,中直股份,37.18,37.12,37.48,37.09,77273,287850123.0,1.05,-0.13,-0.05,1.16,,
2025-06-19,600038,中直股份,36.93,36.81,37.01,36.54,64392,236569621.0,1.27,-0.84,-0.31,0.96,,
2025-06-20,600038,中直股份,36.74,36.43,36.85,36.39,44671,163519999.0,1.25,-1.03,-0.38,0.67,,
2025-06-23,600038,中直股份,36.5,36.81,36.84,36.44,41152,150981038.0,1.1,1.04,0.38,0.62,,
2025-06-24,600038,中直股份,36.45,37.06,37.08,36.24,72087,265534932.0,2.28,0.68,0.25,1.08,,
2025-06-25,600038,中直股份,37.06,37.81,38.08,37.0,166841,628516194.0,2.91,2.02,0.75,2.49,,
2025-06-26,600038,中直股份,37.8,37.76,38.28,37.68,142976,543685241.0,1.59,-0.13,-0.05,2.14,,
2025-06-27,600038,中直股份,37.8,38.01,38.26,37.79,115896,440766296.0,1.24,0.66,0.25,1.73,,
2025-06-30,600038,中直股份,38.1,38.81,38.97,38.1,177925,688545649.0,2.29,2.1,0.8,2.66,,
2025-07-01,600038,中直股份,38.9,38.74,38.97,38.52,139794,541990225.0,1.16,-0.18,-0.07,2.09,,
2025-07-02,600038,中直股份,38.67,38.52,38.98,38.41,102771,397362596.0,1.47,-0.57,-0.22,1.54,,
2025-07-03,600038,中直股份,38.61,38.52,38.88,38.45,76021,293441605.0,1.12,0.0,0.0,1.14,,
2025-07-04,600038,中直股份,38.44,38.33,38.65,38.17,75275,288867934.0,1.25,-0.49,-0.19,1.13,,
2025-07-07,600038,中直股份,38.13,38.28,38.44,38.1,55567,212893057.0,0.89,-0.13,-0.05,0.83,,
2025-07-08,600038,中直股份,38.25,38.39,38.46,38.19,60413,231687184.0,0.71,0.29,0.11,0.9,,
2025-07-09,600038,中直股份,38.41,38.21,38.82,38.18,64478,248280965.0,1.67,-0.47,-0.18,0.96,,
2025-07-10,600038,中直股份,38.1,38.38,38.42,37.9,58709,223836831.0,1.36,0.44,0.17,0.88,,
2025-07-11,600038,中直股份,38.32,38.67,38.77,38.28,70174,271043997.0,1.28,0.76,0.29,1.05,,
2025-07-14,600038,中直股份,38.78,38.55,38.82,38.47,52878,204128702.0,0.91,-0.31,-0.12,0.79,,
2025-07-15,600038,中直股份,38.45,38.39,38.67,38.25,53909,207062616.0,1.09,-0.42,-0.16,0.81,,
2025-07-16,600038,中直股份,38.35,38.37,38.59,38.25,32524,124911070.0,0.89,-0.05,-0.02,0.49,,
2025-07-17,600038,中直股份,38.44,39.19,39.36,38.37,102674,399960478.0,2.58,2.14,0.82,1.53,,
2025-07-18,600038,中直股份,39.1,39.44,39.5,38.98,91162,357831779.0,1.33,0.64,0.25,1.36,,
2025-07-21,600038,中直股份,39.44,39.45,39.59,39.13,87445,344541086.0,1.17,0.03,0.01,1.31,,
2025-07-22,600038,中直股份,39.44,39.3,39.89,39.14,93470,368643484.0,1.9,-0.38,-0.15,1.4,,
2025-07-23,600038,中直股份,39.15,38.9,39.29,38.82,79928,312302569.0,1.2,-1.02,-0.4,1.19,,
2025-07-24,600038,中直股份,38.91,39.48,39.55,38.82,91070,358052157.0,1.88,1.49,0.58,1.36,,
2025-07-25,600038,中直股份,39.49,39.43,39.65,39.33,66451,262347548.0,0.81,-0.13,-0.05,0.99,,
